,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,gabor,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,0,k7,saltshaker,R,H,kitchen,1,misscaled,k7_large_saltshaker_R_H.png,large,c,1,1822,0,5,k7_large_saltshaker_R_H.png,129577,233175,30,Man
1,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,1,c9,clipboard,L,H,classroom,1,scaled,c9_large_clipboard_L_H.png,large,c,1,1094,1,5,c9_large_clipboard_L_H.png,129577,233175,30,Man
2,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,2,k9,laptop,R,V,classroom,0,scaled,k9_large_laptop_R_V.png,large,m,1,1232,2,4,k9_large_laptop_R_V.png,129577,233175,30,Man
3,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,3,k1,eraser,L,V,classroom,0,misscaled,k1_large_eraser_L_V.png,large,m,1,2248,3,7,k1_large_eraser_L_V.png,129577,233175,30,Man
4,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,4,c3,pot,R,V,kitchen,0,scaled,c3_large_pot_R_V.png,large,m,1,1169,4,4,c3_large_pot_R_V.png,129577,233175,30,Man
5,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,5,c7,toaster,R,H,kitchen,0,scaled,c7_large_toaster_R_H.png,large,c,1,901,5,6,c7_large_toaster_R_H.png,129577,233175,30,Man
6,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,6,c11,spoon,R,H,kitchen,0,misscaled,c11_large_spoon_R_H.png,large,c,1,1399,6,7,c11_large_spoon_R_H.png,129577,233175,30,Man
7,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,7,c1,notebook,L,V,classroom,1,scaled,c1_large_notebook_L_V.png,large,m,1,1092,7,6,c1_large_notebook_L_V.png,129577,233175,30,Man
8,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,8,k5,flashdrive,R,V,classroom,0,misscaled,k5_large_flashdrive_R_V.png,large,m,1,871,8,7,k5_large_flashdrive_R_V.png,129577,233175,30,Man
9,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,9,k11,kettle,L,H,kitchen,1,scaled,k11_large_kettle_L_H.png,large,c,1,1514,9,4,k11_large_kettle_L_H.png,129577,233175,30,Man
10,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,10,k3,sponge,L,V,kitchen,1,misscaled,k3_large_sponge_L_V.png,large,m,1,735,10,5,k3_large_sponge_L_V.png,129577,233175,30,Man
11,702600,Gabor-Discrimination,v2,jsons/s8_odd.json,1872,924,1920,1080,2-5-2024,23-56-9,1,11,c5,binderclip,L,H,classroom,1,misscaled,c5_large_binderclip_L_H.png,large,c,1,2521,11,7,c5_large_binderclip_L_H.png,129577,233175,30,Man
