,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,0,k10,saltshaker,L,kitchen,1,misscaled,k10_large_saltshaker_L.png,large,c,1,3368,0,4,k10_large_saltshaker_L.png,400471,613558,38,Woman
1,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,1,k9,pot,L,kitchen,1,scaled,k9_large_pot_L.png,large,c,1,7039,1,5,k9_large_pot_L.png,400471,613558,38,Woman
2,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,2,k1,toaster,R,kitchen,1,misscaled,k1_small_toaster_R.png,small,m,1,2368,2,3,k1_small_toaster_R.png,400471,613558,38,Woman
3,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,3,c1,toaster,R,kitchen,0,scaled,c1_large_toaster_R.png,large,m,1,1287,3,7,c1_large_toaster_R.png,400471,613558,38,Woman
4,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,4,k11,sponge,L,kitchen,1,misscaled,k11_large_sponge_L.png,large,c,1,1297,4,6,k11_large_sponge_L.png,400471,613558,38,Woman
5,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,5,k4,eraser,R,classroom,0,misscaled,k4_large_eraser_R.png,large,m,1,4205,5,6,k4_large_eraser_R.png,400471,613558,38,Woman
6,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,6,c11,sponge,R,kitchen,0,scaled,c11_small_sponge_R.png,small,m,1,28272,6,3,c11_small_sponge_R.png,400471,613558,38,Woman
7,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,7,k5,flashdrive,R,classroom,0,misscaled,k5_large_flashdrive_R.png,large,m,1,2090,7,6,k5_large_flashdrive_R.png,400471,613558,38,Woman
8,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,8,c2,binderclip,R,classroom,1,scaled,c2_small_binderclip_R.png,small,m,1,1517,8,3,c2_small_binderclip_R.png,400471,613558,38,Woman
9,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,9,k0,spoon,L,kitchen,1,scaled,k0_small_spoon_L.png,small,c,1,1555,9,2,k0_small_spoon_L.png,400471,613558,38,Woman
10,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,10,c8,notebook,R,classroom,1,misscaled,c8_small_notebook_R.png,small,m,1,5911,10,1,c8_small_notebook_R.png,400471,613558,38,Woman
11,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,11,k3,clipboard,R,classroom,0,scaled,k3_large_clipboard_R.png,large,m,1,1992,11,5,k3_large_clipboard_R.png,400471,613558,38,Woman
12,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,12,c7,laptop,L,classroom,1,misscaled,c7_small_laptop_L.png,small,c,1,2934,12,1,c7_small_laptop_L.png,400471,613558,38,Woman
13,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,13,k2,binderclip,L,classroom,0,misscaled,k2_large_binderclip_L.png,large,c,1,5199,13,7,k2_large_binderclip_L.png,400471,613558,38,Woman
14,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,14,c3,clipboard,L,classroom,1,misscaled,c3_small_clipboard_L.png,small,c,1,7410,14,2,c3_small_clipboard_L.png,400471,613558,38,Woman
15,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,15,c0,spoon,R,kitchen,0,misscaled,c0_large_spoon_R.png,large,m,1,1355,15,5,c0_large_spoon_R.png,400471,613558,38,Woman
16,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,16,c10,saltshaker,L,kitchen,0,scaled,c10_small_saltshaker_L.png,small,c,1,2580,16,3,c10_small_saltshaker_L.png,400471,613558,38,Woman
17,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,17,k7,laptop,L,classroom,0,scaled,k7_large_laptop_L.png,large,c,1,1271,17,5,k7_large_laptop_L.png,400471,613558,38,Woman
18,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,18,c5,flashdrive,L,classroom,1,scaled,c5_small_flashdrive_L.png,small,c,1,4924,18,1,c5_small_flashdrive_L.png,400471,613558,38,Woman
19,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,19,c4,eraser,R,classroom,1,scaled,c4_small_eraser_R.png,small,m,1,1719,19,2,c4_small_eraser_R.png,400471,613558,38,Woman
20,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,20,k8,notebook,R,classroom,0,scaled,k8_large_notebook_R.png,large,m,1,2039,20,5,k8_large_notebook_R.png,400471,613558,38,Woman
21,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,21,c9,pot,R,kitchen,0,misscaled,c9_small_pot_R.png,small,m,1,8157,21,2,c9_small_pot_R.png,400471,613558,38,Woman
22,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,22,k6,kettle,L,kitchen,1,scaled,k6_large_kettle_L.png,large,c,1,7663,22,6,k6_large_kettle_L.png,400471,613558,38,Woman
23,764590,OSSe5,v2,jsons/s14.json,1218,611,1280,720,9-2-2023,11-11-24,1,23,c6,kettle,L,kitchen,0,misscaled,c6_small_kettle_L.png,small,c,1,1937,23,2,c6_small_kettle_L.png,400471,613558,38,Woman
