,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,10,c8,eraser,R,classroom,1,scaled,c8_small_eraser_R.png,small,m,1,4323,10,4,c8_small_eraser_R.png,314883,509904,32,Man
11,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,11,c6,binderclip,L,classroom,1,scaled,c6_small_binderclip_L.png,small,c,1,2953,11,4,c6_small_binderclip_L.png,314883,509904,32,Man
12,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,12,k11,laptop,R,classroom,0,scaled,k11_large_laptop_R.png,large,m,1,3769,12,4,k11_large_laptop_R.png,314883,509904,32,Man
13,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,13,c5,toaster,L,kitchen,0,scaled,c5_large_toaster_L.png,large,c,1,2889,13,4,c5_large_toaster_L.png,314883,509904,32,Man
14,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,14,k9,flashdrive,L,classroom,0,misscaled,k9_large_flashdrive_L.png,large,c,1,2912,14,4,k9_large_flashdrive_L.png,314883,509904,32,Man
15,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,15,k10,kettle,L,kitchen,1,scaled,k10_large_kettle_L.png,large,c,1,2044,15,4,k10_large_kettle_L.png,314883,509904,32,Man
16,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,16,k8,eraser,L,classroom,0,misscaled,k8_large_eraser_L.png,large,c,1,1777,16,4,k8_large_eraser_L.png,314883,509904,32,Man
17,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,17,c3,sponge,R,kitchen,0,misscaled,c3_large_sponge_R.png,large,m,1,1633,17,4,c3_large_sponge_R.png,314883,509904,32,Man
18,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,18,k3,sponge,R,kitchen,1,scaled,k3_small_sponge_R.png,small,m,1,2299,18,4,k3_small_sponge_R.png,314883,509904,32,Man
19,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,19,k2,saltshaker,R,kitchen,1,scaled,k2_small_saltshaker_R.png,small,m,1,2580,19,4,k2_small_saltshaker_R.png,314883,509904,32,Man
20,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,20,k5,toaster,L,kitchen,1,misscaled,k5_small_toaster_L.png,small,c,1,2202,20,4,k5_small_toaster_L.png,314883,509904,32,Man
21,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,21,k6,binderclip,L,classroom,0,misscaled,k6_large_binderclip_L.png,large,c,1,2325,21,4,k6_large_binderclip_L.png,314883,509904,32,Man
22,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,22,c10,kettle,R,kitchen,0,misscaled,c10_small_kettle_R.png,small,m,1,2093,22,4,c10_small_kettle_R.png,314883,509904,32,Man
23,387516,OSSe5,v2,jsons/s18.json,1364,619,1364,768,9-3-2023,9-19-10,1,23,k1,pot,L,kitchen,1,misscaled,k1_small_pot_L.png,small,c,1,2000,23,4,k1_small_pot_L.png,314883,509904,32,Man
