,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,0,c3,flashdrive,L,classroom,1,misscaled,c3_large_flashdrive_L.png,large,c,1,873,0,7,c3_large_flashdrive_L.png,271767,353594,35,Man
1,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,1,c10,spoon,R,kitchen,0,misscaled,c10_large_spoon_R.png,large,m,1,567,1,7,c10_large_spoon_R.png,271767,353594,35,Man
2,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,2,k2,eraser,L,classroom,0,scaled,k2_small_eraser_L.png,small,c,1,764,2,6,k2_small_eraser_L.png,271767,353594,35,Man
3,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,3,c2,eraser,R,classroom,1,misscaled,c2_large_eraser_R.png,large,m,1,1670,3,7,c2_large_eraser_R.png,271767,353594,35,Man
4,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,4,c5,laptop,R,classroom,1,scaled,c5_large_laptop_R.png,large,m,1,652,4,5,c5_large_laptop_R.png,271767,353594,35,Man
5,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,5,c11,toaster,L,kitchen,0,scaled,c11_large_toaster_L.png,large,c,1,1776,5,6,c11_large_toaster_L.png,271767,353594,35,Man
6,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,6,k1,clipboard,R,classroom,0,misscaled,k1_small_clipboard_R.png,small,m,1,870,6,2,k1_small_clipboard_R.png,271767,353594,35,Man
7,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,7,k3,flashdrive,R,classroom,0,scaled,k3_small_flashdrive_R.png,small,m,1,1211,7,2,k3_small_flashdrive_R.png,271767,353594,35,Man
8,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,8,k8,saltshaker,R,kitchen,1,scaled,k8_small_saltshaker_R.png,small,m,1,1474,8,5,k8_small_saltshaker_R.png,271767,353594,35,Man
9,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,9,k4,kettle,R,kitchen,1,misscaled,k4_small_kettle_R.png,small,m,1,914,9,1,k4_small_kettle_R.png,271767,353594,35,Man
10,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,10,k5,laptop,L,classroom,0,misscaled,k5_small_laptop_L.png,small,c,1,833,10,1,k5_small_laptop_L.png,271767,353594,35,Man
11,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,11,c1,clipboard,L,classroom,1,scaled,c1_large_clipboard_L.png,large,c,1,712,11,5,c1_large_clipboard_L.png,271767,353594,35,Man
12,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,12,c4,kettle,L,kitchen,0,scaled,c4_large_kettle_L.png,large,c,1,694,12,6,c4_large_kettle_L.png,271767,353594,35,Man
13,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,13,k0,binderclip,R,classroom,0,scaled,k0_small_binderclip_R.png,small,m,1,860,13,6,k0_small_binderclip_R.png,271767,353594,35,Man
14,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,14,k10,spoon,L,kitchen,1,scaled,k10_small_spoon_L.png,small,c,1,674,14,7,k10_small_spoon_L.png,271767,353594,35,Man
15,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,15,c0,binderclip,L,classroom,1,misscaled,c0_large_binderclip_L.png,large,c,1,617,15,7,c0_large_binderclip_L.png,271767,353594,35,Man
16,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,16,k9,sponge,R,kitchen,1,scaled,k9_small_sponge_R.png,small,m,1,998,16,5,k9_small_sponge_R.png,271767,353594,35,Man
17,622294,OSSe5,v2,jsons/s0.json,1188,995,1536,864,9-2-2023,9-54-8,1,17,k11,toaster,L,kitchen,1,misscaled,k11_small_toaster_L.png,small,c,1,624,17,1,k11_small_toaster_L.png,271767,353594,35,Man
