,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
12,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,12,c9,flashdrive,R,classroom,1,misscaled,c9_large_flashdrive_R.png,large,m,1,1501,12,7,c9_large_flashdrive_R.png,280604,354134,31,Woman
13,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,13,k2,saltshaker,R,kitchen,1,misscaled,k2_large_saltshaker_R.png,large,m,1,2237,13,7,k2_large_saltshaker_R.png,280604,354134,31,Woman
14,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,14,k0,notebook,R,classroom,0,scaled,k0_large_notebook_R.png,large,m,1,1424,14,6,k0_large_notebook_R.png,280604,354134,31,Woman
15,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,15,k3,sponge,R,kitchen,1,misscaled,k3_large_sponge_R.png,large,m,1,2660,15,6,k3_large_sponge_R.png,280604,354134,31,Woman
16,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,16,k11,laptop,L,classroom,0,misscaled,k11_small_laptop_L.png,small,c,1,1162,16,1,k11_small_laptop_L.png,280604,354134,31,Woman
17,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,17,k8,eraser,L,classroom,0,scaled,k8_small_eraser_L.png,small,c,1,1284,17,1,k8_small_eraser_L.png,280604,354134,31,Woman
18,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,18,c2,saltshaker,R,kitchen,0,scaled,c2_small_saltshaker_R.png,small,m,1,1930,18,1,c2_small_saltshaker_R.png,280604,354134,31,Woman
19,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,19,c11,laptop,L,classroom,1,scaled,c11_large_laptop_L.png,large,c,1,1301,19,4,c11_large_laptop_L.png,280604,354134,31,Woman
20,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,20,c5,toaster,L,kitchen,0,misscaled,c5_small_toaster_L.png,small,c,1,1163,20,1,c5_small_toaster_L.png,280604,354134,31,Woman
21,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,21,c0,notebook,L,classroom,1,misscaled,c0_small_notebook_L.png,small,c,1,1318,21,1,c0_small_notebook_L.png,280604,354134,31,Woman
22,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,22,c3,sponge,R,kitchen,0,scaled,c3_small_sponge_R.png,small,m,1,1163,22,2,c3_small_sponge_R.png,280604,354134,31,Woman
23,593122,OSSe5,v2,jsons/s6.json,1366,615,1366,768,9-2-2023,12-15-58,1,23,k4,spoon,L,kitchen,1,misscaled,k4_large_spoon_L.png,large,c,1,2164,23,7,k4_large_spoon_L.png,280604,354134,31,Woman
