,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,0,k7,kettle,R,kitchen,1,scaled,k7_large_kettle_R.png,large,m,1,1889,0,4,k7_large_kettle_R.png,342473,773510,25,Man
1,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,1,k0,sponge,L,kitchen,1,scaled,k0_small_sponge_L.png,small,c,1,1347,1,1,k0_small_sponge_L.png,342473,773510,25,Man
2,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,2,c1,spoon,L,kitchen,0,misscaled,c1_large_spoon_L.png,large,c,1,1128,2,6,c1_large_spoon_L.png,342473,773510,25,Man
3,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,3,k5,eraser,L,classroom,0,misscaled,k5_large_eraser_L.png,large,c,1,1363,3,7,k5_large_eraser_L.png,342473,773510,25,Man
4,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,4,k4,clipboard,R,classroom,0,scaled,k4_large_clipboard_R.png,large,m,1,1191,4,7,k4_large_clipboard_R.png,342473,773510,25,Man
5,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,5,c0,sponge,R,kitchen,0,misscaled,c0_large_sponge_R.png,large,m,1,888,5,7,c0_large_sponge_R.png,342473,773510,25,Man
6,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,6,c4,clipboard,L,classroom,1,misscaled,c4_small_clipboard_L.png,small,c,1,1393,6,1,c4_small_clipboard_L.png,342473,773510,25,Man
7,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,7,k8,laptop,R,classroom,0,scaled,k8_large_laptop_R.png,large,m,1,1019,7,4,k8_large_laptop_R.png,342473,773510,25,Man
8,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,8,k3,binderclip,L,classroom,0,misscaled,k3_large_binderclip_L.png,large,c,1,932,8,7,k3_large_binderclip_L.png,342473,773510,25,Man
9,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,9,c8,laptop,R,classroom,1,misscaled,c8_small_laptop_R.png,small,m,1,1344,9,1,c8_small_laptop_R.png,342473,773510,25,Man
10,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,10,c9,notebook,R,classroom,1,misscaled,c9_small_notebook_R.png,small,m,1,1009,10,4,c9_small_notebook_R.png,342473,773510,25,Man
11,108751,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-3-2023,12-18-30,1,11,k10,pot,R,kitchen,1,scaled,k10_large_pot_R.png,large,m,1,857,11,4,k10_large_pot_R.png,342473,773510,25,Man
