,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,0,k6,binderclip,L,classroom,0,scaled,k6_small_binderclip_L.png,small,c,1,1429,0,7,k6_small_binderclip_L.png,337801,539836,39,Woman
1,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,1,c7,clipboard,L,classroom,1,scaled,c7_large_clipboard_L.png,large,c,1,2800,1,4,c7_large_clipboard_L.png,337801,539836,39,Woman
2,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,2,k1,pot,L,kitchen,1,scaled,k1_large_pot_L.png,large,c,1,1250,2,4,k1_large_pot_L.png,337801,539836,39,Woman
3,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,3,c4,spoon,R,kitchen,0,scaled,c4_small_spoon_R.png,small,m,1,2819,3,4,c4_small_spoon_R.png,337801,539836,39,Woman
4,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,4,k5,toaster,R,kitchen,1,scaled,k5_large_toaster_R.png,large,m,1,1650,4,4,k5_large_toaster_R.png,337801,539836,39,Woman
5,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,5,c1,pot,R,kitchen,0,misscaled,c1_small_pot_R.png,small,m,1,1644,5,2,c1_small_pot_R.png,337801,539836,39,Woman
6,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,6,k10,kettle,R,kitchen,1,misscaled,k10_small_kettle_R.png,small,m,1,1675,6,1,k10_small_kettle_R.png,337801,539836,39,Woman
7,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,7,k9,flashdrive,R,classroom,0,scaled,k9_small_flashdrive_R.png,small,m,1,1864,7,3,k9_small_flashdrive_R.png,337801,539836,39,Woman
8,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,8,c8,eraser,L,classroom,1,misscaled,c8_large_eraser_L.png,large,c,1,2129,8,7,c8_large_eraser_L.png,337801,539836,39,Woman
9,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,9,c6,binderclip,L,classroom,1,misscaled,c6_large_binderclip_L.png,large,c,1,2094,9,7,c6_large_binderclip_L.png,337801,539836,39,Woman
10,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,10,c10,kettle,R,kitchen,0,scaled,c10_large_kettle_R.png,large,m,1,1495,10,7,c10_large_kettle_R.png,337801,539836,39,Woman
11,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,11,k7,clipboard,R,classroom,0,misscaled,k7_small_clipboard_R.png,small,m,1,1806,11,1,k7_small_clipboard_R.png,337801,539836,39,Woman
12,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,12,c9,flashdrive,L,classroom,1,misscaled,c9_large_flashdrive_L.png,large,c,1,1642,12,7,c9_large_flashdrive_L.png,337801,539836,39,Woman
13,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,13,k2,saltshaker,L,kitchen,1,misscaled,k2_large_saltshaker_L.png,large,c,1,2167,13,7,k2_large_saltshaker_L.png,337801,539836,39,Woman
14,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,14,k0,notebook,L,classroom,0,scaled,k0_large_notebook_L.png,large,c,1,1322,14,4,k0_large_notebook_L.png,337801,539836,39,Woman
15,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,15,k3,sponge,L,kitchen,1,misscaled,k3_large_sponge_L.png,large,c,1,1935,15,7,k3_large_sponge_L.png,337801,539836,39,Woman
16,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,16,k11,laptop,R,classroom,0,misscaled,k11_small_laptop_R.png,small,m,1,2052,16,1,k11_small_laptop_R.png,337801,539836,39,Woman
17,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,17,k8,eraser,R,classroom,0,scaled,k8_small_eraser_R.png,small,m,1,1639,17,6,k8_small_eraser_R.png,337801,539836,39,Woman
18,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,18,c2,saltshaker,L,kitchen,0,scaled,c2_small_saltshaker_L.png,small,c,1,2512,18,4,c2_small_saltshaker_L.png,337801,539836,39,Woman
19,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,19,c11,laptop,R,classroom,1,scaled,c11_large_laptop_R.png,large,m,1,1262,19,4,c11_large_laptop_R.png,337801,539836,39,Woman
20,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,20,c5,toaster,L,kitchen,0,misscaled,c5_small_toaster_L.png,small,c,1,1679,20,1,c5_small_toaster_L.png,337801,539836,39,Woman
21,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,21,c0,notebook,L,classroom,1,misscaled,c0_small_notebook_L.png,small,c,1,1749,21,2,c0_small_notebook_L.png,337801,539836,39,Woman
22,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,22,c3,sponge,R,kitchen,0,scaled,c3_small_sponge_R.png,small,m,1,1265,22,4,c3_small_sponge_R.png,337801,539836,39,Woman
23,385714,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,10-54-54,1,23,k4,spoon,R,kitchen,1,misscaled,k4_large_spoon_R.png,large,m,1,2195,23,7,k4_large_spoon_R.png,337801,539836,39,Woman
