,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,0,c8,pot,L,kitchen,0,scaled,c8_large_pot_L.png,large,c,1,2193,0,4,c8_large_pot_L.png,274379,397748,60,Man
1,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,1,c7,notebook,R,classroom,1,scaled,c7_large_notebook_R.png,large,m,1,2566,1,4,c7_large_notebook_R.png,274379,397748,60,Man
2,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,2,k1,binderclip,L,classroom,0,scaled,k1_small_binderclip_L.png,small,c,1,1322,2,2,k1_small_binderclip_L.png,274379,397748,60,Man
3,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,3,c3,eraser,R,classroom,1,misscaled,c3_large_eraser_R.png,large,m,1,2954,3,4,c3_large_eraser_R.png,274379,397748,60,Man
4,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,4,k10,sponge,L,kitchen,1,scaled,k10_small_sponge_L.png,small,c,1,1914,4,2,k10_small_sponge_L.png,274379,397748,60,Man
5,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,5,c6,laptop,L,classroom,1,scaled,c6_large_laptop_L.png,large,c,1,2079,5,4,c6_large_laptop_L.png,274379,397748,60,Man
6,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,6,k2,clipboard,R,classroom,0,misscaled,k2_small_clipboard_R.png,small,m,1,3025,6,1,k2_small_clipboard_R.png,274379,397748,60,Man
7,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,7,c10,sponge,R,kitchen,0,misscaled,c10_large_sponge_R.png,large,m,1,1180,7,3,c10_large_sponge_R.png,274379,397748,60,Man
8,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,8,c11,spoon,R,kitchen,0,misscaled,c11_large_spoon_R.png,large,m,1,3124,8,4,c11_large_spoon_R.png,274379,397748,60,Man
9,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,9,k8,pot,L,kitchen,1,misscaled,k8_small_pot_L.png,small,c,1,3532,9,1,k8_small_pot_L.png,274379,397748,60,Man
10,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,10,k4,flashdrive,L,classroom,0,scaled,k4_small_flashdrive_L.png,small,c,1,2325,10,2,k4_small_flashdrive_L.png,274379,397748,60,Man
11,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,11,c9,saltshaker,R,kitchen,0,misscaled,c9_large_saltshaker_R.png,large,m,1,1626,11,3,c9_large_saltshaker_R.png,274379,397748,60,Man
12,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,12,k7,notebook,L,classroom,0,misscaled,k7_small_notebook_L.png,small,c,1,1521,12,2,k7_small_notebook_L.png,274379,397748,60,Man
13,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,13,c0,toaster,L,kitchen,0,misscaled,c0_small_toaster_L.png,small,c,1,1187,13,2,c0_small_toaster_L.png,274379,397748,60,Man
14,228407,OSSe5,v2,jsons/s1.json,1366,619,1366,768,9-2-2023,9-54-7,1,14,c2,clipboard,L,classroom,1,scaled,c2_large_clipboard_L.png,large,c,1,1354,14,4,c2_large_clipboard_L.png,274379,397748,60,Man
