,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,0,c10,pot,R,kitchen,0,scaled,c10_large_pot_R.png,large,m,1,2437,0,4,c10_large_pot_R.png,573515,806470,35,Man
1,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,1,k3,binderclip,L,classroom,0,scaled,k3_small_binderclip_L.png,small,c,1,1910,1,4,k3_small_binderclip_L.png,573515,806470,35,Man
2,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,2,c7,kettle,R,kitchen,0,scaled,c7_large_kettle_R.png,large,m,1,2370,2,5,c7_large_kettle_R.png,573515,806470,35,Man
3,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,3,k5,eraser,L,classroom,0,scaled,k5_small_eraser_L.png,small,c,1,2760,3,2,k5_small_eraser_L.png,573515,806470,35,Man
4,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,4,c3,binderclip,R,classroom,1,misscaled,c3_large_binderclip_R.png,large,m,1,1828,4,7,c3_large_binderclip_R.png,573515,806470,35,Man
5,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,5,c5,eraser,L,classroom,1,misscaled,c5_large_eraser_L.png,large,c,1,2939,5,7,c5_large_eraser_L.png,573515,806470,35,Man
6,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,6,k4,clipboard,L,classroom,0,misscaled,k4_small_clipboard_L.png,small,c,1,3174,6,4,k4_small_clipboard_L.png,573515,806470,35,Man
7,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,7,c2,toaster,L,kitchen,0,misscaled,c2_small_toaster_L.png,small,c,1,2344,7,3,c2_small_toaster_L.png,573515,806470,35,Man
8,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,8,k10,pot,L,kitchen,1,misscaled,k10_small_pot_L.png,small,c,1,2459,8,2,k10_small_pot_L.png,573515,806470,35,Man
9,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,9,k2,toaster,L,kitchen,1,scaled,k2_large_toaster_L.png,large,c,1,2618,9,4,k2_large_toaster_L.png,573515,806470,35,Man
10,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,10,k1,spoon,R,kitchen,1,misscaled,k1_large_spoon_R.png,large,c,0,2739,10,5,k1_large_spoon_R.png,573515,806470,35,Man
11,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,11,k0,sponge,L,kitchen,1,misscaled,k0_large_sponge_L.png,large,c,1,2058,11,5,k0_large_sponge_L.png,573515,806470,35,Man
12,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,12,c4,clipboard,L,classroom,1,scaled,c4_large_clipboard_L.png,large,c,1,2019,12,5,c4_large_clipboard_L.png,573515,806470,35,Man
13,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,13,k8,laptop,L,classroom,0,misscaled,k8_small_laptop_L.png,small,c,1,1707,13,1,k8_small_laptop_L.png,573515,806470,35,Man
14,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,14,c11,saltshaker,R,kitchen,0,misscaled,c11_large_saltshaker_R.png,large,m,1,3090,14,7,c11_large_saltshaker_R.png,573515,806470,35,Man
15,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,15,k7,kettle,R,kitchen,1,misscaled,k7_small_kettle_R.png,small,m,1,2098,15,1,k7_small_kettle_R.png,573515,806470,35,Man
16,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,16,c6,flashdrive,L,classroom,1,misscaled,c6_large_flashdrive_L.png,large,c,1,4782,16,5,c6_large_flashdrive_L.png,573515,806470,35,Man
17,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,17,c1,spoon,R,kitchen,0,scaled,c1_small_spoon_R.png,small,m,1,1816,17,4,c1_small_spoon_R.png,573515,806470,35,Man
18,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,18,k11,saltshaker,R,kitchen,1,scaled,k11_small_saltshaker_R.png,small,m,1,2739,18,4,k11_small_saltshaker_R.png,573515,806470,35,Man
19,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,19,c9,notebook,L,classroom,1,scaled,c9_large_notebook_L.png,large,c,1,3218,19,4,c9_large_notebook_L.png,573515,806470,35,Man
20,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,20,k6,flashdrive,R,classroom,0,scaled,k6_small_flashdrive_R.png,small,c,0,6299,20,4,k6_small_flashdrive_R.png,573515,806470,35,Man
21,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,21,c8,laptop,R,classroom,1,scaled,c8_large_laptop_R.png,large,m,1,2700,21,5,c8_large_laptop_R.png,573515,806470,35,Man
22,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,22,c0,sponge,R,kitchen,0,scaled,c0_small_sponge_R.png,small,m,1,1699,22,2,c0_small_sponge_R.png,573515,806470,35,Man
23,775748,OSSe5,v2,jsons/s3.json,1366,651,1366,768,9-3-2023,11-18-53,1,23,k9,notebook,R,classroom,0,misscaled,k9_small_notebook_R.png,small,m,1,3155,23,3,k9_small_notebook_R.png,573515,806470,35,Man
