,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,10,c9,laptop,L,classroom,1,misscaled,c9_small_laptop_L.png,small,c,1,1814,10,1,c9_small_laptop_L.png,295843,394901,1998,Woman
11,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,11,k8,kettle,R,kitchen,1,scaled,k8_large_kettle_R.png,large,m,1,1198,11,5,k8_large_kettle_R.png,295843,394901,1998,Woman
12,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,12,k7,flashdrive,L,classroom,0,misscaled,k7_large_flashdrive_L.png,large,c,1,1690,12,7,k7_large_flashdrive_L.png,295843,394901,1998,Woman
13,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,13,k9,laptop,R,classroom,0,scaled,k9_large_laptop_R.png,large,m,1,1474,13,4,k9_large_laptop_R.png,295843,394901,1998,Woman
14,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,14,c2,spoon,L,kitchen,0,misscaled,c2_large_spoon_L.png,large,c,1,1746,14,6,c2_large_spoon_L.png,295843,394901,1998,Woman
15,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,15,c6,eraser,L,classroom,1,scaled,c6_small_eraser_L.png,small,c,1,1497,15,5,c6_small_eraser_L.png,295843,394901,1998,Woman
16,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,16,k11,pot,L,kitchen,1,scaled,k11_large_pot_L.png,large,c,1,2494,16,4,k11_large_pot_L.png,295843,394901,1998,Woman
17,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,17,c7,flashdrive,L,classroom,1,scaled,c7_small_flashdrive_L.png,small,c,1,1542,17,4,c7_small_flashdrive_L.png,295843,394901,1998,Woman
18,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,18,c3,toaster,R,kitchen,0,scaled,c3_large_toaster_R.png,large,m,1,1630,18,4,c3_large_toaster_R.png,295843,394901,1998,Woman
19,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,19,c0,saltshaker,L,kitchen,0,misscaled,c0_large_saltshaker_L.png,large,c,1,1365,19,7,c0_large_saltshaker_L.png,295843,394901,1998,Woman
20,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,20,k4,binderclip,L,classroom,0,misscaled,k4_large_binderclip_L.png,large,c,1,1538,20,7,k4_large_binderclip_L.png,295843,394901,1998,Woman
21,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,21,c1,sponge,L,kitchen,0,misscaled,c1_large_sponge_L.png,large,c,1,1282,21,7,c1_large_sponge_L.png,295843,394901,1998,Woman
22,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,22,k10,notebook,R,classroom,0,scaled,k10_large_notebook_R.png,large,m,1,1653,22,4,k10_large_notebook_R.png,295843,394901,1998,Woman
23,884760,OSSe5,v2,jsons/s16.json,1364,619,1364,768,9-2-2023,12-2-18,1,23,c11,pot,L,kitchen,0,misscaled,c11_small_pot_L.png,small,c,1,1815,23,3,c11_small_pot_L.png,295843,394901,1998,Woman
