,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,0,k4,saltshaker,L,kitchen,1,misscaled,k4_large_saltshaker_L.png,large,c,1,2525,0,4,k4_large_saltshaker_L.png,300437,859302,30,Man
1,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,1,c2,notebook,R,classroom,1,misscaled,c2_small_notebook_R.png,small,m,1,4057,1,4,c2_small_notebook_R.png,300437,859302,30,Man
2,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,2,c6,spoon,R,kitchen,0,scaled,c6_small_spoon_R.png,small,m,1,2996,2,4,c6_small_spoon_R.png,300437,859302,30,Man
3,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,3,c3,pot,R,kitchen,0,misscaled,c3_small_pot_R.png,small,m,1,3373,3,1,c3_small_pot_R.png,300437,859302,30,Man
4,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,4,c0,kettle,L,kitchen,0,misscaled,c0_small_kettle_L.png,small,c,1,2482,4,4,c0_small_kettle_L.png,300437,859302,30,Man
5,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,5,c1,laptop,R,classroom,1,misscaled,c1_small_laptop_R.png,small,m,1,2976,5,2,c1_small_laptop_R.png,300437,859302,30,Man
6,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,6,c8,binderclip,L,classroom,1,misscaled,c8_large_binderclip_L.png,large,c,1,3545,6,7,c8_large_binderclip_L.png,300437,859302,30,Man
7,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,7,k9,clipboard,R,classroom,0,misscaled,k9_small_clipboard_R.png,small,m,1,2499,7,3,k9_small_clipboard_R.png,300437,859302,30,Man
8,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,8,k0,kettle,L,kitchen,1,scaled,k0_large_kettle_L.png,large,c,1,2359,8,4,k0_large_kettle_L.png,300437,859302,30,Man
9,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,9,k10,eraser,R,classroom,0,scaled,k10_small_eraser_R.png,small,m,1,3182,9,2,k10_small_eraser_R.png,300437,859302,30,Man
10,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,10,k7,toaster,R,kitchen,1,scaled,k7_large_toaster_R.png,large,m,1,2303,10,4,k7_large_toaster_R.png,300437,859302,30,Man
11,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,11,c4,saltshaker,L,kitchen,0,scaled,c4_small_saltshaker_L.png,small,c,1,2433,11,4,c4_small_saltshaker_L.png,300437,859302,30,Man
12,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,12,c11,flashdrive,R,classroom,1,misscaled,c11_large_flashdrive_R.png,large,m,1,2193,12,7,c11_large_flashdrive_R.png,300437,859302,30,Man
13,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,13,k5,sponge,R,kitchen,1,misscaled,k5_large_sponge_R.png,large,m,1,2041,13,7,k5_large_sponge_R.png,300437,859302,30,Man
14,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,14,k8,binderclip,L,classroom,0,scaled,k8_small_binderclip_L.png,small,c,1,2208,14,2,k8_small_binderclip_L.png,300437,859302,30,Man
15,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,15,k11,flashdrive,L,classroom,0,scaled,k11_small_flashdrive_L.png,small,c,1,2186,15,4,k11_small_flashdrive_L.png,300437,859302,30,Man
16,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,16,c7,toaster,L,kitchen,0,misscaled,c7_small_toaster_L.png,small,c,1,1609,16,4,c7_small_toaster_L.png,300437,859302,30,Man
17,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,17,k3,pot,L,kitchen,1,scaled,k3_large_pot_L.png,large,c,1,2620,17,4,k3_large_pot_L.png,300437,859302,30,Man
18,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,18,k6,spoon,L,kitchen,1,misscaled,k6_large_spoon_L.png,large,m,0,3333,18,5,k6_large_spoon_L.png,300437,859302,30,Man
19,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,19,c10,eraser,R,classroom,1,misscaled,c10_large_eraser_R.png,large,m,1,6353,19,7,c10_large_eraser_R.png,300437,859302,30,Man
20,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,20,k1,laptop,L,classroom,0,scaled,k1_large_laptop_L.png,large,c,1,3674,20,4,k1_large_laptop_L.png,300437,859302,30,Man
21,245698,OSSe5,v2,jsons/s8.json,1366,657,1366,768,9-2-2023,11-7-11,3,21,c9,clipboard,R,classroom,1,scaled,c9_large_clipboard_R.png,large,m,1,5602,21,4,c9_large_clipboard_R.png,300437,859302,30,Man
