,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,846533,OSSe5,v2,jsons/s18.json,1366,619,1366,768,9-2-2023,10-53-47,1,0,k4,spoon,R,kitchen,1,scaled,k4_small_spoon_R.png,small,m,1,2842,0,2,k4_small_spoon_R.png,292131,485289,36,Man
1,846533,OSSe5,v2,jsons/s18.json,1366,619,1366,768,9-2-2023,10-53-47,1,1,c4,spoon,L,kitchen,0,misscaled,c4_large_spoon_L.png,large,c,1,1547,1,5,c4_large_spoon_L.png,292131,485289,36,Man
2,846533,OSSe5,v2,jsons/s18.json,1366,619,1366,768,9-2-2023,10-53-47,1,2,c1,pot,L,kitchen,0,scaled,c1_large_pot_L.png,large,c,1,1994,2,5,c1_large_pot_L.png,292131,485289,36,Man
3,846533,OSSe5,v2,jsons/s18.json,1366,619,1366,768,9-2-2023,10-53-47,1,3,c9,flashdrive,R,classroom,1,scaled,c9_small_flashdrive_R.png,small,m,1,2796,3,3,c9_small_flashdrive_R.png,292131,485289,36,Man
4,846533,OSSe5,v2,jsons/s18.json,1366,619,1366,768,9-2-2023,10-53-47,1,4,k7,clipboard,R,classroom,0,scaled,k7_large_clipboard_R.png,large,m,1,1695,4,6,k7_large_clipboard_R.png,292131,485289,36,Man
5,846533,OSSe5,v2,jsons/s18.json,1366,619,1366,768,9-2-2023,10-53-47,1,5,c0,notebook,L,classroom,1,scaled,c0_large_notebook_L.png,large,c,1,1123,5,4,c0_large_notebook_L.png,292131,485289,36,Man
6,846533,OSSe5,v2,jsons/s18.json,1366,619,1366,768,9-2-2023,10-53-47,1,6,c2,saltshaker,L,kitchen,0,misscaled,c2_large_saltshaker_L.png,large,c,1,1077,6,2,c2_large_saltshaker_L.png,292131,485289,36,Man
7,846533,OSSe5,v2,jsons/s18.json,1366,619,1366,768,9-2-2023,10-53-47,1,7,c7,clipboard,R,classroom,1,misscaled,c7_small_clipboard_R.png,small,m,1,2443,7,3,c7_small_clipboard_R.png,292131,485289,36,Man
8,846533,OSSe5,v2,jsons/s18.json,1366,619,1366,768,9-2-2023,10-53-47,1,8,c11,laptop,R,classroom,1,misscaled,c11_small_laptop_R.png,small,m,1,1083,8,2,c11_small_laptop_R.png,292131,485289,36,Man
9,846533,OSSe5,v2,jsons/s18.json,1366,619,1366,768,9-2-2023,10-53-47,1,9,k0,notebook,L,classroom,0,misscaled,k0_small_notebook_L.png,small,c,1,1489,9,4,k0_small_notebook_L.png,292131,485289,36,Man
