,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,0,c11,binderclip,L,classroom,1,scaled,c11_small_binderclip_L.png,small,c,1,2055,0,1,c11_small_binderclip_L.png,418739,606300,32,Man
1,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,1,k1,eraser,R,classroom,0,scaled,k1_small_eraser_R.png,small,m,1,1530,1,1,k1_small_eraser_R.png,418739,606300,32,Man
2,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,2,c3,kettle,L,kitchen,0,scaled,c3_large_kettle_L.png,large,c,1,1516,2,2,c3_large_kettle_L.png,418739,606300,32,Man
3,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,3,k6,pot,L,kitchen,1,misscaled,k6_small_pot_L.png,small,c,1,1974,3,3,k6_small_pot_L.png,418739,606300,32,Man
4,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,4,k5,notebook,R,classroom,0,misscaled,k5_small_notebook_R.png,small,m,1,4609,4,2,k5_small_notebook_R.png,418739,606300,32,Man
5,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,5,c2,flashdrive,R,classroom,1,misscaled,c2_large_flashdrive_R.png,large,m,1,2702,5,3,c2_large_flashdrive_R.png,418739,606300,32,Man
6,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,6,k8,sponge,L,kitchen,1,scaled,k8_small_sponge_L.png,small,c,1,1386,6,1,k8_small_sponge_L.png,418739,606300,32,Man
7,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,7,k0,clipboard,L,classroom,0,misscaled,k0_small_clipboard_L.png,small,c,1,9285,7,1,k0_small_clipboard_L.png,418739,606300,32,Man
8,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,8,c6,pot,R,kitchen,0,scaled,c6_large_pot_R.png,large,m,1,2041,8,6,c6_large_pot_R.png,418739,606300,32,Man
9,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,9,c5,notebook,L,classroom,1,scaled,c5_large_notebook_L.png,large,c,1,2331,9,4,c5_large_notebook_L.png,418739,606300,32,Man
10,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,10,c1,eraser,R,classroom,1,misscaled,c1_large_eraser_R.png,large,m,1,1280,10,2,c1_large_eraser_R.png,418739,606300,32,Man
11,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,11,c10,toaster,L,kitchen,0,scaled,c10_large_toaster_L.png,large,c,1,1410,11,6,c10_large_toaster_L.png,418739,606300,32,Man
12,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,12,k9,spoon,L,kitchen,1,scaled,k9_small_spoon_L.png,small,c,1,6763,12,2,k9_small_spoon_L.png,418739,606300,32,Man
13,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,13,c8,sponge,R,kitchen,0,misscaled,c8_large_sponge_R.png,large,m,1,2518,13,4,c8_large_sponge_R.png,418739,606300,32,Man
14,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,14,k4,laptop,R,classroom,0,misscaled,k4_small_laptop_R.png,small,m,1,3134,14,3,k4_small_laptop_R.png,418739,606300,32,Man
15,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,15,c7,saltshaker,R,kitchen,0,misscaled,c7_large_saltshaker_R.png,large,m,1,1305,15,4,c7_large_saltshaker_R.png,418739,606300,32,Man
16,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,16,c0,clipboard,R,classroom,1,scaled,c0_large_clipboard_R.png,large,m,1,1370,16,5,c0_large_clipboard_R.png,418739,606300,32,Man
17,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,17,c4,laptop,L,classroom,1,scaled,c4_large_laptop_L.png,large,c,1,1874,17,7,c4_large_laptop_L.png,418739,606300,32,Man
18,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,18,k3,kettle,R,kitchen,1,misscaled,k3_small_kettle_R.png,small,m,1,1522,18,2,k3_small_kettle_R.png,418739,606300,32,Man
19,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,19,k11,binderclip,R,classroom,0,misscaled,k11_large_binderclip_R.png,large,m,1,2223,19,4,k11_large_binderclip_R.png,418739,606300,32,Man
20,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,20,c9,spoon,R,kitchen,0,misscaled,c9_large_spoon_R.png,large,m,1,2097,20,5,c9_large_spoon_R.png,418739,606300,32,Man
21,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,21,k10,toaster,L,kitchen,1,misscaled,k10_small_toaster_L.png,small,c,1,1431,21,2,k10_small_toaster_L.png,418739,606300,32,Man
22,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,22,k7,saltshaker,L,kitchen,1,scaled,k7_small_saltshaker_L.png,small,c,1,1464,22,4,k7_small_saltshaker_L.png,418739,606300,32,Man
23,602948,OSSe5,v2,jsons/s23.json,1517,708,1366,768,9-2-2023,9-54-2,1,23,k2,flashdrive,L,classroom,0,scaled,k2_small_flashdrive_L.png,small,c,1,2401,23,3,k2_small_flashdrive_L.png,418739,606300,32,Man
