,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,0,k2,notebook,R,classroom,0,misscaled,k2_small_notebook_R.png,small,m,1,4085,0,2,k2_small_notebook_R.png,371807,440789,33,Woman
1,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,1,c10,eraser,R,classroom,1,scaled,c10_small_eraser_R.png,small,m,1,3228,1,4,c10_small_eraser_R.png,371807,440789,33,Woman
2,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,2,k6,spoon,L,kitchen,1,scaled,k6_small_spoon_L.png,small,c,1,8740,2,4,k6_small_spoon_L.png,371807,440789,33,Woman
3,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,3,k10,eraser,R,classroom,0,misscaled,k10_large_eraser_R.png,large,m,1,4372,3,4,k10_large_eraser_R.png,371807,440789,33,Woman
4,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,4,c7,toaster,L,kitchen,0,scaled,c7_large_toaster_L.png,large,c,1,2347,4,4,c7_large_toaster_L.png,371807,440789,33,Woman
5,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,5,k7,toaster,L,kitchen,1,misscaled,k7_small_toaster_L.png,small,c,1,2860,5,2,k7_small_toaster_L.png,371807,440789,33,Woman
6,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,6,c2,notebook,L,classroom,1,scaled,c2_large_notebook_L.png,large,c,1,1941,6,5,c2_large_notebook_L.png,371807,440789,33,Woman
7,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,7,c0,kettle,L,kitchen,0,scaled,c0_large_kettle_L.png,large,c,1,3893,7,6,c0_large_kettle_L.png,371807,440789,33,Woman
8,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,8,c6,spoon,R,kitchen,0,misscaled,c6_large_spoon_R.png,large,m,1,2853,8,5,c6_large_spoon_R.png,371807,440789,33,Woman
9,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,9,c4,saltshaker,L,kitchen,0,misscaled,c4_large_saltshaker_L.png,large,c,1,2004,9,5,c4_large_saltshaker_L.png,371807,440789,33,Woman
