,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,0,k7,kettle,R,kitchen,1,scaled,k7_large_kettle_R.png,large,m,1,1920,0,4,k7_large_kettle_R.png,280712,340700,1964,Woman
1,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,1,k0,sponge,R,kitchen,1,scaled,k0_small_sponge_R.png,small,m,1,3836,1,3,k0_small_sponge_R.png,280712,340700,1964,Woman
2,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,2,c1,spoon,R,kitchen,0,misscaled,c1_large_spoon_R.png,large,m,1,1888,2,6,c1_large_spoon_R.png,280712,340700,1964,Woman
3,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,3,k5,eraser,R,classroom,0,misscaled,k5_large_eraser_R.png,large,m,1,1383,3,7,k5_large_eraser_R.png,280712,340700,1964,Woman
4,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,4,k4,clipboard,L,classroom,0,scaled,k4_large_clipboard_L.png,large,c,1,2555,4,7,k4_large_clipboard_L.png,280712,340700,1964,Woman
5,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,5,c0,sponge,L,kitchen,0,misscaled,c0_large_sponge_L.png,large,c,1,1800,5,7,c0_large_sponge_L.png,280712,340700,1964,Woman
6,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,6,c4,clipboard,L,classroom,1,misscaled,c4_small_clipboard_L.png,small,c,1,3439,6,1,c4_small_clipboard_L.png,280712,340700,1964,Woman
7,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,7,k8,laptop,R,classroom,0,scaled,k8_large_laptop_R.png,large,m,1,1994,7,4,k8_large_laptop_R.png,280712,340700,1964,Woman
8,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,8,k3,binderclip,L,classroom,0,misscaled,k3_large_binderclip_L.png,large,c,1,1914,8,7,k3_large_binderclip_L.png,280712,340700,1964,Woman
9,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,9,c8,laptop,R,classroom,1,misscaled,c8_small_laptop_R.png,small,m,1,1950,9,3,c8_small_laptop_R.png,280712,340700,1964,Woman
10,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,10,c9,notebook,R,classroom,1,misscaled,c9_small_notebook_R.png,small,m,1,1407,10,2,c9_small_notebook_R.png,280712,340700,1964,Woman
11,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,11,k10,pot,R,kitchen,1,scaled,k10_large_pot_R.png,large,m,1,1235,11,4,k10_large_pot_R.png,280712,340700,1964,Woman
12,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,12,c7,kettle,L,kitchen,0,misscaled,c7_small_kettle_L.png,small,c,1,2173,12,1,c7_small_kettle_L.png,280712,340700,1964,Woman
