,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,10,c0,pot,L,kitchen,0,misscaled,c0_small_pot_L.png,small,c,1,3410,10,1,c0_small_pot_L.png,306805,372402,25,Man
11,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,11,k6,clipboard,R,classroom,0,misscaled,k6_small_clipboard_R.png,small,m,1,2499,11,1,k6_small_clipboard_R.png,306805,372402,25,Man
12,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,12,c1,saltshaker,L,kitchen,0,scaled,c1_small_saltshaker_L.png,small,c,1,2592,12,4,c1_small_saltshaker_L.png,306805,372402,25,Man
13,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,13,k3,spoon,R,kitchen,1,misscaled,k3_large_spoon_R.png,large,m,1,2469,13,7,k3_large_spoon_R.png,306805,372402,25,Man
14,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,14,k11,notebook,R,classroom,0,misscaled,k11_small_notebook_R.png,small,m,1,2274,14,4,k11_small_notebook_R.png,306805,372402,25,Man
15,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,15,c2,sponge,R,kitchen,0,scaled,c2_small_sponge_R.png,small,m,1,2083,15,4,c2_small_sponge_R.png,306805,372402,25,Man
16,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,16,c7,eraser,R,classroom,1,misscaled,c7_large_eraser_R.png,large,m,1,2004,16,7,c7_large_eraser_R.png,306805,372402,25,Man
17,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,17,k0,pot,L,kitchen,1,scaled,k0_large_pot_L.png,large,c,1,2306,17,4,k0_large_pot_L.png,306805,372402,25,Man
18,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,18,c3,spoon,R,kitchen,0,scaled,c3_small_spoon_R.png,small,m,1,2242,18,4,c3_small_spoon_R.png,306805,372402,25,Man
19,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,19,k4,toaster,L,kitchen,1,scaled,k4_large_toaster_L.png,large,c,1,4180,19,4,k4_large_toaster_L.png,306805,372402,25,Man
20,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,20,c5,binderclip,L,classroom,1,misscaled,c5_large_binderclip_L.png,large,c,1,2483,20,6,c5_large_binderclip_L.png,306805,372402,25,Man
21,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,21,k2,sponge,L,kitchen,1,misscaled,k2_large_sponge_L.png,large,c,1,3457,21,6,k2_large_sponge_L.png,306805,372402,25,Man
22,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,22,c9,kettle,L,kitchen,0,scaled,c9_large_kettle_L.png,large,c,1,2210,22,4,c9_large_kettle_L.png,306805,372402,25,Man
23,859004,OSSe5,v2,jsons/s5.json,1280,875,1280,1024,9-2-2023,11-35-5,1,23,k9,kettle,R,kitchen,1,misscaled,k9_small_kettle_R.png,small,m,1,3476,23,1,k9_small_kettle_R.png,306805,372402,25,Man
