,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
14,229346,OSSe5,v2,jsons/s12.json,1440,783,1440,900,9-2-2023,10-56-13,1,14,k3,flashdrive,R,classroom,0,misscaled,k3_large_flashdrive_R.png,large,m,1,1046,14,6,k3_large_flashdrive_R.png,319561,668858,35,Man
15,229346,OSSe5,v2,jsons/s12.json,1440,783,1440,900,9-2-2023,10-56-13,1,15,k6,notebook,R,classroom,0,scaled,k6_large_notebook_R.png,large,m,1,1474,15,4,k6_large_notebook_R.png,319561,668858,35,Man
16,229346,OSSe5,v2,jsons/s12.json,1440,783,1440,900,9-2-2023,10-56-13,1,16,k4,kettle,L,kitchen,1,scaled,k4_large_kettle_L.png,large,c,1,1506,16,4,k4_large_kettle_L.png,319561,668858,35,Man
17,229346,OSSe5,v2,jsons/s12.json,1440,783,1440,900,9-2-2023,10-56-13,1,17,c8,saltshaker,R,kitchen,0,scaled,c8_small_saltshaker_R.png,small,m,1,1283,17,4,c8_small_saltshaker_R.png,319561,668858,35,Man
18,229346,OSSe5,v2,jsons/s12.json,1440,783,1440,900,9-2-2023,10-56-13,1,18,c10,spoon,L,kitchen,0,scaled,c10_small_spoon_L.png,small,c,1,1457,18,4,c10_small_spoon_L.png,319561,668858,35,Man
19,229346,OSSe5,v2,jsons/s12.json,1440,783,1440,900,9-2-2023,10-56-13,1,19,c3,flashdrive,R,classroom,1,scaled,c3_small_flashdrive_R.png,small,m,1,1138,19,4,c3_small_flashdrive_R.png,319561,668858,35,Man
20,229346,OSSe5,v2,jsons/s12.json,1440,783,1440,900,9-2-2023,10-56-13,1,20,c7,pot,L,kitchen,0,misscaled,c7_small_pot_L.png,small,c,1,1625,20,2,c7_small_pot_L.png,319561,668858,35,Man
21,229346,OSSe5,v2,jsons/s12.json,1440,783,1440,900,9-2-2023,10-56-13,1,21,k9,sponge,R,kitchen,1,misscaled,k9_large_sponge_R.png,large,m,1,985,21,5,k9_large_sponge_R.png,319561,668858,35,Man
22,229346,OSSe5,v2,jsons/s12.json,1440,783,1440,900,9-2-2023,10-56-13,1,22,c9,sponge,R,kitchen,0,scaled,c9_small_sponge_R.png,small,m,1,20026,22,3,c9_small_sponge_R.png,319561,668858,35,Man
23,229346,OSSe5,v2,jsons/s12.json,1440,783,1440,900,9-2-2023,10-56-13,1,23,c5,laptop,L,classroom,1,misscaled,c5_small_laptop_L.png,small,m,0,2554,23,4,c5_small_laptop_L.png,319561,668858,35,Man
