,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,0,k11,kettle,R,kitchen,1,scaled,k11_large_kettle_R.png,large,m,1,1764,0,4,k11_large_kettle_R.png,243625,294884,32,Woman
1,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,1,k4,sponge,L,kitchen,1,scaled,k4_small_sponge_L.png,small,c,1,1562,1,3,k4_small_sponge_L.png,243625,294884,32,Woman
2,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,2,c11,kettle,R,kitchen,0,misscaled,c11_small_kettle_R.png,small,m,1,1419,2,2,c11_small_kettle_R.png,243625,294884,32,Woman
3,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,3,k1,notebook,L,classroom,0,misscaled,k1_small_notebook_L.png,small,c,1,1212,3,1,k1_small_notebook_L.png,243625,294884,32,Woman
4,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,4,c4,sponge,L,kitchen,0,misscaled,c4_large_sponge_L.png,large,c,1,1433,4,5,c4_large_sponge_L.png,243625,294884,32,Woman
5,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,5,c3,saltshaker,R,kitchen,0,misscaled,c3_large_saltshaker_R.png,large,m,1,1373,5,6,c3_large_saltshaker_R.png,243625,294884,32,Woman
6,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,6,c6,toaster,R,kitchen,0,scaled,c6_large_toaster_R.png,large,m,1,1349,6,6,c6_large_toaster_R.png,243625,294884,32,Woman
7,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,7,c9,eraser,R,classroom,1,scaled,c9_small_eraser_R.png,small,m,1,1693,7,4,c9_small_eraser_R.png,243625,294884,32,Woman
8,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,8,k8,clipboard,R,classroom,0,scaled,k8_large_clipboard_R.png,large,m,1,1358,8,4,k8_large_clipboard_R.png,243625,294884,32,Woman
9,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,9,k10,flashdrive,L,classroom,0,misscaled,k10_large_flashdrive_L.png,large,c,1,1552,9,7,k10_large_flashdrive_L.png,243625,294884,32,Woman
10,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,10,c2,pot,L,kitchen,0,scaled,c2_large_pot_L.png,large,c,1,1413,10,5,c2_large_pot_L.png,243625,294884,32,Woman
11,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,11,k6,toaster,R,kitchen,1,misscaled,k6_small_toaster_R.png,small,m,1,1378,11,3,k6_small_toaster_R.png,243625,294884,32,Woman
12,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,12,k3,saltshaker,R,kitchen,1,scaled,k3_small_saltshaker_R.png,small,m,1,1153,12,1,k3_small_saltshaker_R.png,243625,294884,32,Woman
13,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,13,k7,binderclip,R,classroom,0,misscaled,k7_large_binderclip_R.png,large,m,1,1779,13,7,k7_large_binderclip_R.png,243625,294884,32,Woman
14,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,14,c1,notebook,L,classroom,1,scaled,c1_large_notebook_L.png,large,c,1,1329,14,4,c1_large_notebook_L.png,243625,294884,32,Woman
15,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,15,k9,eraser,L,classroom,0,misscaled,k9_large_eraser_L.png,large,c,1,1054,15,6,k9_large_eraser_L.png,243625,294884,32,Woman
16,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,16,c10,flashdrive,L,classroom,1,scaled,c10_small_flashdrive_L.png,small,c,1,1068,16,4,c10_small_flashdrive_L.png,243625,294884,32,Woman
17,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,17,k0,laptop,L,classroom,0,misscaled,k0_small_laptop_L.png,small,c,1,1218,17,1,k0_small_laptop_L.png,243625,294884,32,Woman
18,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,18,c0,laptop,L,classroom,1,scaled,c0_large_laptop_L.png,large,c,1,1189,18,4,c0_large_laptop_L.png,243625,294884,32,Woman
19,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,19,c8,clipboard,R,classroom,1,misscaled,c8_small_clipboard_R.png,small,m,1,2448,19,1,c8_small_clipboard_R.png,243625,294884,32,Woman
20,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,20,k2,pot,L,kitchen,1,misscaled,k2_small_pot_L.png,small,c,1,1218,20,3,k2_small_pot_L.png,243625,294884,32,Woman
21,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,21,c5,spoon,L,kitchen,0,misscaled,c5_large_spoon_L.png,large,c,1,2693,21,5,c5_large_spoon_L.png,243625,294884,32,Woman
22,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,22,c7,binderclip,R,classroom,1,scaled,c7_small_binderclip_R.png,small,m,1,1334,22,3,c7_small_binderclip_R.png,243625,294884,32,Woman
23,334575,OSSe5,v2,jsons/s19.json,1366,651,1366,768,9-2-2023,11-52-14,1,23,k5,spoon,R,kitchen,1,scaled,k5_small_spoon_R.png,small,m,1,1707,23,4,k5_small_spoon_R.png,243625,294884,32,Woman
