,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,0,k11,eraser,L,classroom,0,misscaled,k11_large_eraser_L.png,large,c,1,1938,0,7,k11_large_eraser_L.png,451697,570966,35,Man
1,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,1,c7,spoon,R,kitchen,0,misscaled,c7_large_spoon_R.png,large,m,1,2346,1,6,c7_large_spoon_R.png,451697,570966,35,Man
2,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,2,c0,flashdrive,R,classroom,1,misscaled,c0_large_flashdrive_R.png,large,m,1,1369,2,6,c0_large_flashdrive_R.png,451697,570966,35,Man
3,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,3,c6,sponge,R,kitchen,0,misscaled,c6_large_sponge_R.png,large,m,1,1722,3,5,c6_large_sponge_R.png,451697,570966,35,Man
4,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,4,c8,toaster,L,kitchen,0,scaled,c8_large_toaster_L.png,large,c,1,2098,4,5,c8_large_toaster_L.png,451697,570966,35,Man
5,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,5,k4,pot,L,kitchen,1,misscaled,k4_small_pot_L.png,small,m,0,3145,5,4,k4_small_pot_L.png,451697,570966,35,Man
6,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,6,k1,kettle,L,kitchen,1,misscaled,k1_small_kettle_L.png,small,c,1,1723,6,2,k1_small_kettle_L.png,451697,570966,35,Man
7,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,7,c5,saltshaker,R,kitchen,0,misscaled,c5_large_saltshaker_R.png,large,m,1,1418,7,6,c5_large_saltshaker_R.png,451697,570966,35,Man
8,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,8,k2,laptop,L,classroom,0,misscaled,k2_small_laptop_L.png,small,c,1,1491,8,3,k2_small_laptop_L.png,451697,570966,35,Man
9,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,9,c1,kettle,L,kitchen,0,scaled,c1_large_kettle_L.png,large,c,1,1539,9,4,c1_large_kettle_L.png,451697,570966,35,Man
10,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,10,c9,binderclip,R,classroom,1,scaled,c9_small_binderclip_R.png,small,m,1,1618,10,6,c9_small_binderclip_R.png,451697,570966,35,Man
11,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,11,k3,notebook,L,classroom,0,misscaled,k3_small_notebook_L.png,small,c,1,1404,11,3,k3_small_notebook_L.png,451697,570966,35,Man
12,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,12,c10,clipboard,R,classroom,1,misscaled,c10_small_clipboard_R.png,small,m,1,1570,12,1,c10_small_clipboard_R.png,451697,570966,35,Man
13,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,13,k9,binderclip,R,classroom,0,misscaled,k9_large_binderclip_R.png,large,m,1,1346,13,7,k9_large_binderclip_R.png,451697,570966,35,Man
14,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,14,k8,toaster,R,kitchen,1,misscaled,k8_small_toaster_R.png,small,m,1,1730,14,2,k8_small_toaster_R.png,451697,570966,35,Man
15,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,15,c11,eraser,L,classroom,1,scaled,c11_small_eraser_L.png,small,c,1,1659,15,6,c11_small_eraser_L.png,451697,570966,35,Man
16,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,16,k7,spoon,L,kitchen,1,scaled,k7_small_spoon_L.png,small,c,1,1259,16,6,k7_small_spoon_L.png,451697,570966,35,Man
17,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,17,c3,notebook,R,classroom,1,scaled,c3_large_notebook_R.png,large,m,1,1443,17,5,c3_large_notebook_R.png,451697,570966,35,Man
18,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,18,k5,saltshaker,R,kitchen,1,scaled,k5_small_saltshaker_R.png,small,m,1,2002,18,4,k5_small_saltshaker_R.png,451697,570966,35,Man
19,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,19,c2,laptop,L,classroom,1,scaled,c2_large_laptop_L.png,large,c,1,1321,19,4,c2_large_laptop_L.png,451697,570966,35,Man
20,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,20,k10,clipboard,L,classroom,0,scaled,k10_large_clipboard_L.png,large,c,1,1594,20,4,k10_large_clipboard_L.png,451697,570966,35,Man
21,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,21,k0,flashdrive,R,classroom,0,scaled,k0_small_flashdrive_R.png,small,m,1,1803,21,4,k0_small_flashdrive_R.png,451697,570966,35,Man
22,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,22,c4,pot,R,kitchen,0,scaled,c4_large_pot_R.png,large,m,1,3161,22,4,c4_large_pot_R.png,451697,570966,35,Man
23,579285,OSSe5,v2,jsons/s21.json,1440,783,1440,900,9-2-2023,16-11-23,1,23,k6,sponge,L,kitchen,1,scaled,k6_small_sponge_L.png,small,c,1,2724,23,4,k6_small_sponge_L.png,451697,570966,35,Man
