,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,0,c11,toaster,R,kitchen,0,misscaled,c11_small_toaster_R.png,small,m,1,2152,0,4,c11_small_toaster_R.png,289276,557105,25,Woman
1,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,1,c1,clipboard,L,classroom,1,misscaled,c1_small_clipboard_L.png,small,c,1,1196,1,3,c1_small_clipboard_L.png,289276,557105,25,Woman
2,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,2,k11,toaster,L,kitchen,1,scaled,k11_large_toaster_L.png,large,c,1,992,2,4,k11_large_toaster_L.png,289276,557105,25,Woman
3,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,3,c0,binderclip,R,classroom,1,scaled,c0_small_binderclip_R.png,small,m,1,1494,3,4,c0_small_binderclip_R.png,289276,557105,25,Woman
4,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,4,k0,binderclip,R,classroom,0,misscaled,k0_large_binderclip_R.png,large,m,1,1484,4,5,k0_large_binderclip_R.png,289276,557105,25,Woman
5,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,5,k10,spoon,L,kitchen,1,misscaled,k10_large_spoon_L.png,large,c,1,1209,5,5,k10_large_spoon_L.png,289276,557105,25,Woman
6,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,6,c4,kettle,R,kitchen,0,misscaled,c4_small_kettle_R.png,small,m,1,1305,6,3,c4_small_kettle_R.png,289276,557105,25,Woman
7,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,7,k1,clipboard,L,classroom,0,scaled,k1_large_clipboard_L.png,large,c,1,2282,7,4,k1_large_clipboard_L.png,289276,557105,25,Woman
8,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,8,c2,eraser,R,classroom,1,scaled,c2_small_eraser_R.png,small,m,1,2255,8,4,c2_small_eraser_R.png,289276,557105,25,Woman
9,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,9,k7,pot,R,kitchen,1,scaled,k7_large_pot_R.png,large,m,1,1852,9,4,k7_large_pot_R.png,289276,557105,25,Woman
10,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,10,c6,notebook,R,classroom,1,misscaled,c6_small_notebook_R.png,small,m,1,1966,10,4,c6_small_notebook_R.png,289276,557105,25,Woman
11,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,11,k8,saltshaker,L,kitchen,1,misscaled,k8_large_saltshaker_L.png,large,c,1,1156,11,4,k8_large_saltshaker_L.png,289276,557105,25,Woman
