,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
0,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,0,k9,spoon,R,kitchen,1,misscaled,k9_large_spoon_R.png,large,m,1,1528,0,7,k9_large_spoon_R.png,315785,452617,25,Man
1,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,1,c3,kettle,L,kitchen,0,misscaled,c3_small_kettle_L.png,small,c,1,2116,1,1,c3_small_kettle_L.png,315785,452617,25,Man
2,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,2,c2,flashdrive,L,classroom,1,scaled,c2_small_flashdrive_L.png,small,c,1,2605,2,5,c2_small_flashdrive_L.png,315785,452617,25,Man
3,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,3,k6,pot,L,kitchen,1,scaled,k6_large_pot_L.png,large,c,1,1717,3,5,k6_large_pot_L.png,315785,452617,25,Man
4,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,4,k7,saltshaker,L,kitchen,1,misscaled,k7_large_saltshaker_L.png,large,c,1,1582,4,7,k7_large_saltshaker_L.png,315785,452617,25,Man
5,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,5,c9,spoon,L,kitchen,0,scaled,c9_small_spoon_L.png,small,c,1,1788,5,4,c9_small_spoon_L.png,315785,452617,25,Man
6,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,6,c4,laptop,L,classroom,1,misscaled,c4_small_laptop_L.png,small,m,0,2375,6,2,c4_small_laptop_L.png,315785,452617,25,Man
7,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,7,c8,sponge,R,kitchen,0,scaled,c8_small_sponge_R.png,small,m,1,1924,7,7,c8_small_sponge_R.png,315785,452617,25,Man
8,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,8,k5,notebook,L,classroom,0,scaled,k5_large_notebook_L.png,large,c,1,1438,8,7,k5_large_notebook_L.png,315785,452617,25,Man
9,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,9,k4,laptop,L,classroom,0,scaled,k4_large_laptop_L.png,large,c,1,1632,9,4,k4_large_laptop_L.png,315785,452617,25,Man
10,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,10,k1,eraser,R,classroom,0,misscaled,k1_large_eraser_R.png,large,m,1,1592,10,7,k1_large_eraser_R.png,315785,452617,25,Man
11,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,11,c6,pot,R,kitchen,0,misscaled,c6_small_pot_R.png,small,m,1,2248,11,4,c6_small_pot_R.png,315785,452617,25,Man
12,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,12,k2,flashdrive,R,classroom,0,misscaled,k2_large_flashdrive_R.png,large,m,1,1608,12,7,k2_large_flashdrive_R.png,315785,452617,25,Man
13,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,13,k11,binderclip,L,classroom,0,scaled,k11_small_binderclip_L.png,small,c,1,1664,13,5,k11_small_binderclip_L.png,315785,452617,25,Man
14,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,14,c1,eraser,R,classroom,1,scaled,c1_small_eraser_R.png,small,m,1,1288,14,5,c1_small_eraser_R.png,315785,452617,25,Man
15,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,15,c5,notebook,R,classroom,1,misscaled,c5_small_notebook_R.png,small,m,1,1719,15,4,c5_small_notebook_R.png,315785,452617,25,Man
16,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,16,k3,kettle,R,kitchen,1,scaled,k3_large_kettle_R.png,large,m,1,5665,16,6,k3_large_kettle_R.png,315785,452617,25,Man
17,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,17,c10,toaster,L,kitchen,0,misscaled,c10_small_toaster_L.png,small,c,1,1576,17,6,c10_small_toaster_L.png,315785,452617,25,Man
18,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,18,c7,saltshaker,L,kitchen,0,scaled,c7_small_saltshaker_L.png,small,c,1,3088,18,4,c7_small_saltshaker_L.png,315785,452617,25,Man
19,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,19,k8,sponge,R,kitchen,1,misscaled,k8_large_sponge_R.png,large,m,1,1417,19,7,k8_large_sponge_R.png,315785,452617,25,Man
20,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,20,c11,binderclip,L,classroom,1,misscaled,c11_large_binderclip_L.png,large,c,1,3903,20,7,c11_large_binderclip_L.png,315785,452617,25,Man
21,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,21,k10,toaster,R,kitchen,1,scaled,k10_large_toaster_R.png,large,c,0,5599,21,7,k10_large_toaster_R.png,315785,452617,25,Man
22,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,22,k0,clipboard,R,classroom,0,scaled,k0_large_clipboard_R.png,large,m,1,3562,22,5,k0_large_clipboard_R.png,315785,452617,25,Man
23,439187,OSSe5,v2,jsons/s11.json,1600,757,1600,900,9-2-2023,9-54-41,1,23,c0,clipboard,R,classroom,1,misscaled,c0_small_clipboard_R.png,small,m,1,1666,23,5,c0_small_clipboard_R.png,315785,452617,25,Man
